date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-01-15,990,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-15,990,강세,약세,0.7028064727783203,1
2020-01-15,990,경신,기록,0.522990882396698,2
2020-01-15,990,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-15,990,증대,확보,0.5161436796188354,1
2020-01-15,990,추진,검토,0.5113311409950256,1
2020-01-15,991,증대,확대,0.5193238258361816,1
2020-01-15,991,추진,사업,0.5213737487792969,1
2020-01-15,991,확보,확립,0.5123972296714783,1
2020-01-16,992,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-16,992,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-16,992,증대,확보,0.5161436796188354,1
2020-01-16,993,강세,약세,0.7028064727783203,1
2020-01-16,993,경신,기록,0.522990882396698,1
2020-01-16,993,증대,확대,0.5193238258361816,2
2020-01-16,994,경신,기록,0.522990882396698,1
2020-01-16,994,장점,강점,0.5735523700714111,1
2020-01-16,994,최선,최선,0.9999999403953552,1
2020-01-16,994,추진,진행,0.5358567833900452,1
2020-01-16,994,추진,계획,0.5205425024032593,5
2020-01-16,994,추진,추진,0.9999999403953552,1
2020-01-16,995,증대,확대,0.5193238258361816,1
2020-01-16,995,추진,진행,0.5358567833900452,1
2020-01-16,995,추진,계획,0.5205425024032593,2
2020-01-16,995,추진,사업,0.5213737487792969,1
2020-01-16,996,추진,진행,0.5358567833900452,1
2020-01-16,996,추진,계획,0.5205425024032593,4
2020-01-16,996,추진,추진,0.9999999403953552,2
2020-01-16,996,충족,요구,0.5395624041557312,1
2020-01-16,997,경신,기록,0.522990882396698,1
2020-01-16,997,추진,추진,0.9999999403953552,3
2020-01-16,998,추진,추진,0.9999999403953552,1
2020-01-16,998,충족,요구,0.5395624041557312,1
2020-01-17,1000,경신,기록,0.522990882396698,3
2020-01-17,1001,가치 있는,인플렉트,0.5006581544876099,2
2020-01-17,1001,개선,개선,0.9999999403953552,1
2020-01-17,1001,본격적인,본격,0.6104379296302795,1
2020-01-17,1001,의심의 여지가 없는,인플렉트,0.524404764175415,2
2020-01-17,1001,증대,증가,0.6946426630020142,3
2020-01-17,1002,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-17,1002,경신,기록,0.522990882396698,2
2020-01-17,1002,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-17,1002,본격적인,본격,0.6104379296302795,1
2020-01-17,1002,실현,차익,0.531851053237915,1
2020-01-17,1002,중요한,가장,0.5371253490447998,1
2020-01-17,1002,중요한,중요,0.5799874067306519,1
2020-01-17,1002,증대,확대,0.5193238258361816,1
2020-01-17,1003,추진,추진,0.9999999403953552,1
2020-01-17,1003,추진,진행,0.5358567833900452,1
2020-01-17,1003,추진,검토,0.5113311409950256,1
2020-01-20,1004,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-20,1004,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-20,1004,우세,강세,0.5120405554771423,1
2020-01-20,1004,추진,검토,0.5113311409950256,1
2020-01-20,1005,개선,개선,0.9999999403953552,1
2020-01-20,1005,본격적인,본격,0.6104379296302795,1
2020-01-20,1005,우세,강세,0.5120405554771423,1
2020-01-20,1005,장점,특징,0.6442348957061768,1
2020-01-20,1005,중요한,가장,0.5371253490447998,3
2020-01-20,1005,증대,증가,0.6946426630020142,1
2020-01-20,1005,증대,확대,0.5193238258361816,5
2020-01-20,1005,추진,사업,0.5213737487792969,1
2020-01-20,1005,충족,요구,0.5395624041557312,1
2020-01-20,1006,가치,의미,0.5354709625244141,1
2020-01-20,1006,개선,개선,0.9999999403953552,2
2020-01-20,1006,적극적으로,적극,0.6639532446861267,4
2020-01-20,1006,추진,계획,0.5205425024032593,1
2020-01-20,1006,추진,사업,0.5213737487792969,3
2020-01-20,1006,확보,증대,0.5161436796188354,1
2020-01-20,1006,확보,마련,0.5137236714363098,1
2020-01-20,1007,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-20,1007,개선,개선,0.9999999403953552,2
2020-01-20,1007,경신,기록,0.522990882396698,2
2020-01-20,1007,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-20,1007,우세,강세,0.5120405554771423,1
2020-01-20,1007,중요한,가장,0.5371253490447998,3
2020-01-20,1007,증대,증가,0.6946426630020142,2
2020-01-20,1007,호황,업황,0.5544542670249939,1
2020-01-21,1008,경신,기록,0.522990882396698,2
2020-01-21,1008,중요한,가장,0.5371253490447998,2
2020-01-21,1009,중요한,가장,0.5371253490447998,1
2020-01-21,1009,추진,진행,0.5358567833900452,1
2020-01-21,1009,추진,발전,0.5099795460700989,4
2020-01-21,1009,추진,사업,0.5213737487792969,1
2020-01-21,1009,확보,마련,0.5137236714363098,3
2020-01-21,1010,증대,확보,0.5161436796188354,1
2020-01-21,1010,증대,증가,0.6946426630020142,3
2020-01-21,1010,증대,확대,0.5193238258361816,2
2020-01-21,1010,추진,중인,0.539746880531311,1
2020-01-21,1011,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-21,1011,경신,기록,0.522990882396698,1
2020-01-21,1011,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-21,1011,실현,차익,0.531851053237915,1
2020-01-21,1011,중요한,가장,0.5371253490447998,2
2020-01-21,1012,적극적으로,적극,0.6639532446861267,1
2020-01-21,1012,추진,계획,0.5205425024032593,4
2020-01-21,1012,확보,마련,0.5137236714363098,1
2020-01-21,1013,개선,방안,0.5635414123535156,1
2020-01-21,1013,적극적으로,적극,0.6639532446861267,2
2020-01-21,1013,중요한,가장,0.5371253490447998,1
2020-01-21,1013,중요한,중요,0.5799874067306519,1
2020-01-21,1013,증대,확보,0.5161436796188354,1
2020-01-21,1013,증대,증가,0.6946426630020142,1
2020-01-21,1013,추진,추진,0.9999999403953552,1
2020-01-21,1013,추진,사업,0.5213737487792969,5
2020-01-21,1013,추진,검토,0.5113311409950256,2
2020-01-21,1013,충족,요구,0.5395624041557312,2
2020-01-21,1013,해결,문제,0.6186186075210571,1
2020-01-21,1013,해결,방안,0.5310750603675842,1
2020-01-22,1014,강세,급락,0.507910966873169,1
2020-01-22,1014,경신,기록,0.522990882396698,1
2020-01-22,1014,중요한,가장,0.5371253490447998,2
2020-01-23,1015,경신,기록,0.522990882396698,4
2020-01-23,1015,증대,확대,0.5193238258361816,1
2020-01-23,1016,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-23,1016,경신,기록,0.522990882396698,2
2020-01-23,1016,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-23,1016,실현,차익,0.531851053237915,1
2020-01-23,1016,우세,강세,0.5120405554771423,1
2020-01-23,1016,적극적으로,적극,0.6639532446861267,1
2020-01-23,1016,증대,확보,0.5161436796188354,1
2020-01-23,1016,증대,급증,0.5051040649414062,1
2020-01-23,1016,증대,확대,0.5193238258361816,1
2020-01-23,1016,추진,검토,0.5113311409950256,1
2020-01-23,1017,개선,개선,0.9999999403953552,1
2020-01-23,1017,경신,기록,0.522990882396698,1
2020-01-23,1017,본격적인,본격,0.6104379296302795,1
2020-01-23,1017,적극적으로,적극,0.6639532446861267,1
2020-01-23,1017,중요한,가장,0.5371253490447998,2
2020-01-23,1017,추진,발전,0.5099795460700989,1
2020-01-23,1017,추진,사업,0.5213737487792969,1
2020-01-23,1017,추진,추진,0.9999999403953552,1
2020-01-23,1017,해결,문제,0.6186186075210571,2
2020-01-23,1017,해결,방법,0.5185781121253967,2
2020-01-23,1017,호황,불황,0.7041272521018982,1
2020-01-28,1018,가치,의미,0.5354709625244141,1
2020-01-28,1018,개선,개선,0.9999999403953552,2
2020-01-28,1018,적극적으로,적극,0.6639532446861267,3
2020-01-28,1018,추진,계획,0.5205425024032593,1
2020-01-28,1018,추진,사업,0.5213737487792969,3
2020-01-28,1018,확보,증대,0.5161436796188354,1
2020-01-28,1019,가치 있는,센티먼트,0.53055340051651,1
2020-01-28,1019,강세,급락,0.507910966873169,1
2020-01-28,1019,개선,개선,0.9999999403953552,1
2020-01-28,1019,도움이 되는,센티먼트,0.5404024124145508,1
2020-01-28,1019,장점,특징,0.6442348957061768,1
2020-01-28,1019,중요한,가장,0.5371253490447998,5
2020-01-28,1019,증대,증가,0.6946426630020142,2
2020-01-28,1019,증대,확대,0.5193238258361816,1
2020-01-28,1019,증대,확보,0.5161436796188354,1
2020-01-28,1019,충족,요구,0.5395624041557312,1
2020-01-28,1019,확보,마련,0.5137236714363098,1
2020-01-28,1020,경신,기록,0.522990882396698,2
2020-01-28,1020,증대,급증,0.5051040649414062,1
2020-01-29,1021,경신,기록,0.522990882396698,1
2020-01-29,1022,강세,약세,0.7028064727783203,1
2020-01-29,1022,경신,기록,0.522990882396698,5
2020-01-29,1022,증대,확대,0.5193238258361816,4
2020-01-29,1022,증대,확보,0.5161436796188354,1
2020-01-29,1022,증대,감소,0.6517642736434937,1
2020-01-29,1023,개선,방안,0.5635414123535156,1
2020-01-29,1023,증대,확보,0.5161436796188354,2
2020-01-29,1023,추진,계획,0.5205425024032593,2
2020-01-29,1023,해결,문제,0.6186186075210571,2
2020-01-29,1023,해결,방안,0.5310750603675842,1
2020-01-30,1024,경신,기록,0.522990882396698,4
2020-01-30,1025,가치 있는,펀인터렉티브,0.523030698299408,1
2020-01-30,1025,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-01-30,1025,우세,강세,0.5120405554771423,1
2020-01-31,1027,경신,기록,0.522990882396698,1
2020-01-31,1027,우세,강세,0.5120405554771423,1
2020-01-31,1027,적극적으로,적극,0.6639532446861267,1
2020-01-31,1027,중요한,가장,0.5371253490447998,3
2020-01-31,1027,증대,확대,0.5193238258361816,1
2020-02-03,1028,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-03,1028,경신,기록,0.522990882396698,1
2020-02-03,1028,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-03,1028,중요한,가장,0.5371253490447998,2
2020-02-03,1029,강세,급락,0.507910966873169,2
2020-02-03,1029,개선,개선,0.9999999403953552,1
2020-02-03,1029,경신,기록,0.522990882396698,1
2020-02-03,1029,본격적인,본격,0.6104379296302795,1
2020-02-03,1029,실현,차익,0.531851053237915,1
2020-02-03,1029,우세,강세,0.5120405554771423,1
2020-02-03,1029,중요한,가장,0.5371253490447998,1
2020-02-03,1029,증대,감소,0.6517642736434937,1
2020-02-03,1029,증대,증가,0.6946426630020142,1
2020-02-03,1029,추진,전개,0.5471982955932617,1
2020-02-03,1030,강세,급락,0.507910966873169,2
2020-02-03,1030,개선,개선,0.9999999403953552,1
2020-02-03,1030,경신,기록,0.522990882396698,1
2020-02-03,1030,실현,차익,0.531851053237915,1
2020-02-03,1030,우세,강세,0.5120405554771423,1
2020-02-03,1030,중요한,가장,0.5371253490447998,1
2020-02-03,1031,강세,급락,0.507910966873169,1
2020-02-03,1031,중요한,가장,0.5371253490447998,1
2020-02-03,1031,증대,확보,0.5161436796188354,1
2020-02-03,1032,가치 있는,토픽스지수,0.5576847195625305,1
2020-02-03,1032,강세,급락,0.507910966873169,2
2020-02-03,1032,강세,약세,0.7028064727783203,1
2020-02-03,1032,경신,기록,0.522990882396698,2
2020-02-03,1032,도움이 되는,토픽스지수,0.587553858757019,1
2020-02-03,1032,의심의 여지가 없는,토픽스지수,0.6247662901878357,1
2020-02-03,1032,중요한,가장,0.5371253490447998,1
2020-02-03,1032,호황,폭락,0.5100014209747314,2
2020-02-04,1033,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-04,1033,경신,기록,0.522990882396698,1
2020-02-04,1033,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-04,1033,중요한,가장,0.5371253490447998,2
2020-02-04,1033,증대,증가,0.6946426630020142,1
2020-02-04,1034,강세,급락,0.507910966873169,1
2020-02-04,1034,개선,개선,0.9999999403953552,1
2020-02-04,1034,우세,강세,0.5120405554771423,2
2020-02-04,1034,증대,확대,0.5193238258361816,1
2020-02-04,1034,호황,침체,0.6176010966300964,1
2020-02-05,1035,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-05,1035,개선,개선,0.9999999403953552,2
2020-02-05,1035,경신,기록,0.522990882396698,3
2020-02-05,1035,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-05,1035,우세,강세,0.5120405554771423,1
2020-02-05,1036,추진,진행,0.5358567833900452,1
2020-02-05,1036,충족,충족,0.9999999403953552,1
2020-02-05,1037,강세,급락,0.507910966873169,1
2020-02-05,1037,개선,개선,0.9999999403953552,1
2020-02-05,1037,경신,기록,0.522990882396698,1
2020-02-05,1037,우세,강세,0.5120405554771423,4
2020-02-05,1037,중요한,가장,0.5371253490447998,1
2020-02-05,1037,증대,증가,0.6946426630020142,5
2020-02-05,1037,증대,확대,0.5193238258361816,5
2020-02-06,1038,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-06,1038,강세,급락,0.507910966873169,1
2020-02-06,1038,개선,개선,0.9999999403953552,1
2020-02-06,1038,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-06,1038,우세,강세,0.5120405554771423,1
2020-02-06,1038,증대,감소,0.6517642736434937,1
2020-02-06,1039,추진,계획,0.5205425024032593,1
2020-02-06,1039,확보,마련,0.5137236714363098,1
2020-02-06,1040,경신,기록,0.522990882396698,6
2020-02-06,1040,실현,차익,0.531851053237915,1
2020-02-06,1040,우세,강세,0.5120405554771423,2
2020-02-06,1040,증대,확보,0.5161436796188354,1
2020-02-06,1040,증대,확대,0.5193238258361816,1
2020-02-06,1040,추진,검토,0.5113311409950256,1
2020-02-07,1041,경신,기록,0.522990882396698,4
2020-02-07,1041,증대,확대,0.5193238258361816,1
2020-02-07,1042,강세,약세,0.7028064727783203,1
2020-02-07,1042,경신,기록,0.522990882396698,2
2020-02-07,1043,적극적으로,적극,0.6639532446861267,1
2020-02-07,1043,해결,극복,0.5064623951911926,1
2020-02-07,1043,확보,마련,0.5137236714363098,1
2020-02-07,1044,중요한,가장,0.5371253490447998,1
2020-02-07,1044,증대,감소,0.6517642736434937,2
2020-02-07,1044,해결,극복,0.5064623951911926,2
2020-02-07,1046,개선,방안,0.5635414123535156,1
2020-02-07,1046,적극적으로,적극,0.6639532446861267,1
2020-02-07,1046,증대,확대,0.5193238258361816,1
2020-02-07,1046,추진,진행,0.5358567833900452,2
2020-02-07,1046,추진,검토,0.5113311409950256,3
2020-02-07,1046,해결,문제,0.6186186075210571,1
2020-02-07,1046,해결,방안,0.5310750603675842,1
2020-02-07,1046,확보,마련,0.5137236714363098,2
2020-02-10,1047,경신,기록,0.522990882396698,4
2020-02-10,1048,강세,급락,0.507910966873169,1
2020-02-10,1048,개선,개선,0.9999999403953552,3
2020-02-10,1048,경신,기록,0.522990882396698,1
2020-02-10,1048,본격적인,본격,0.6104379296302795,1
2020-02-10,1048,우세,강세,0.5120405554771423,2
2020-02-10,1048,장점,특징,0.6442348957061768,2
2020-02-10,1048,중요한,가장,0.5371253490447998,5
2020-02-10,1048,증대,증가,0.6946426630020142,1
2020-02-10,1048,증대,확대,0.5193238258361816,1
2020-02-10,1048,충족,요구,0.5395624041557312,1
2020-02-10,1049,가치,의미,0.5354709625244141,1
2020-02-10,1049,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-10,1049,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-11,1050,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-11,1050,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-11,1050,증대,증가,0.6946426630020142,1
2020-02-11,1051,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-11,1051,경신,기록,0.522990882396698,1
2020-02-11,1051,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-11,1051,우세,강세,0.5120405554771423,1
2020-02-11,1051,추진,검토,0.5113311409950256,1
2020-02-12,1052,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-12,1052,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-12,1052,우세,강세,0.5120405554771423,1
2020-02-12,1052,추진,검토,0.5113311409950256,1
2020-02-12,1053,경신,기록,0.522990882396698,2
2020-02-12,1053,우세,강세,0.5120405554771423,1
2020-02-13,1056,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-13,1056,경신,기록,0.522990882396698,2
2020-02-13,1056,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-14,1058,경신,기록,0.522990882396698,1
2020-02-17,1059,증대,확보,0.5161436796188354,1
2020-02-17,1059,추진,검토,0.5113311409950256,1
2020-02-17,1060,강세,급락,0.507910966873169,1
2020-02-17,1060,개선,개선,0.9999999403953552,1
2020-02-17,1060,장점,특징,0.6442348957061768,1
2020-02-17,1060,중요한,가장,0.5371253490447998,5
2020-02-17,1060,증대,증가,0.6946426630020142,1
2020-02-17,1060,증대,확대,0.5193238258361816,1
2020-02-17,1060,충족,요구,0.5395624041557312,1
2020-02-17,1061,경신,기록,0.522990882396698,6
2020-02-17,1061,증대,증가,0.6946426630020142,2
2020-02-17,1062,강세,약세,0.7028064727783203,1
2020-02-17,1062,개선,개선,0.9999999403953552,2
2020-02-17,1062,우세,강세,0.5120405554771423,5
2020-02-17,1062,중요한,가장,0.5371253490447998,1
2020-02-17,1062,증대,증가,0.6946426630020142,2
2020-02-17,1062,추진,진행,0.5358567833900452,1
2020-02-18,1063,경신,기록,0.522990882396698,4
2020-02-18,1064,증대,감소,0.6517642736434937,1
2020-02-18,1064,증대,증가,0.6946426630020142,2
2020-02-18,1064,추진,추진,0.9999999403953552,2
2020-02-18,1064,추진,검토,0.5113311409950256,1
2020-02-18,1064,충족,요구,0.5395624041557312,1
2020-02-18,1064,해결,방법,0.5185781121253967,1
2020-02-18,1065,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-18,1065,경신,기록,0.522990882396698,2
2020-02-18,1065,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-18,1065,증대,확대,0.5193238258361816,1
2020-02-19,1066,본격적인,본격,0.6104379296302795,1
2020-02-19,1066,증대,저하,0.5609553456306458,1
2020-02-19,1067,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-19,1067,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-19,1067,우세,강세,0.5120405554771423,1
2020-02-19,1068,경신,기록,0.522990882396698,1
2020-02-19,1068,우세,강세,0.5120405554771423,1
2020-02-20,1070,의심의 여지가 없는,마그비,0.5311342477798462,1
2020-02-20,1070,장점,특징,0.6442348957061768,1
2020-02-20,1070,증대,증가,0.6946426630020142,2
2020-02-20,1070,추진,사업,0.5213737487792969,1
2020-02-20,1070,확보,증대,0.5161436796188354,1
2020-02-20,1071,개선,개선,0.9999999403953552,2
2020-02-20,1071,경신,기록,0.522990882396698,1
2020-02-20,1071,장점,특성,0.5244326591491699,1
2020-02-20,1071,중요한,가장,0.5371253490447998,1
2020-02-20,1071,증대,확보,0.5161436796188354,1
2020-02-20,1071,증대,증가,0.6946426630020142,9
2020-02-20,1072,경신,기록,0.522990882396698,1
2020-02-20,1073,경신,기록,0.522990882396698,1
2020-02-20,1073,증대,확대,0.5193238258361816,1
2020-02-20,1073,추진,계획,0.5205425024032593,2
2020-02-21,1074,경신,기록,0.522990882396698,4
2020-02-21,1074,증대,급증,0.5051040649414062,1
2020-02-21,1075,경신,기록,0.522990882396698,2
2020-02-24,1076,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-24,1076,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-24,1076,증대,확보,0.5161436796188354,1
2020-02-24,1076,추진,검토,0.5113311409950256,1
2020-02-24,1077,강세,급락,0.507910966873169,1
2020-02-24,1077,경신,기록,0.522990882396698,1
2020-02-24,1077,우세,강세,0.5120405554771423,1
2020-02-24,1077,증대,감소,0.6517642736434937,1
2020-02-24,1077,증대,증가,0.6946426630020142,1
2020-02-24,1077,증대,확대,0.5193238258361816,1
2020-02-24,1078,강세,급락,0.507910966873169,1
2020-02-24,1078,우세,강세,0.5120405554771423,2
2020-02-24,1078,중요한,가장,0.5371253490447998,6
2020-02-24,1078,증대,증가,0.6946426630020142,1
2020-02-24,1078,증대,확대,0.5193238258361816,2
2020-02-24,1078,추진,진행,0.5358567833900452,1
2020-02-24,1079,가치,의미,0.5354709625244141,3
2020-02-24,1079,개선,개선,0.9999999403953552,1
2020-02-24,1079,경신,기록,0.522990882396698,2
2020-02-24,1079,상회한,밑돈,0.7625510692596436,1
2020-02-24,1079,적극적으로,적극,0.6639532446861267,3
2020-02-24,1079,중요한,가장,0.5371253490447998,3
2020-02-24,1079,증대,확대,0.5193238258361816,5
2020-02-24,1079,추진,사업,0.5213737487792969,2
2020-02-24,1079,충족,요구,0.5395624041557312,1
2020-02-24,1081,경신,기록,0.522990882396698,1
2020-02-25,1082,가치 있는,펀인터렉티브,0.523030698299408,1
2020-02-25,1082,강세,급락,0.507910966873169,2
2020-02-25,1082,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-02-25,1082,실현,차익,0.531851053237915,1
2020-02-25,1082,증대,급증,0.5051040649414062,1
2020-02-25,1082,증대,확대,0.5193238258361816,1
2020-02-26,1083,중요한,가장,0.5371253490447998,3
2020-02-26,1084,강세,급락,0.507910966873169,1
2020-02-26,1084,경신,기록,0.522990882396698,2
2020-02-26,1084,우세,강세,0.5120405554771423,1
2020-02-26,1084,중요한,가장,0.5371253490447998,3
2020-02-26,1085,가치 있는,인플렉트,0.5006581544876099,1
2020-02-26,1085,개선,향상,0.5878475308418274,1
2020-02-26,1085,경신,기록,0.522990882396698,1
2020-02-26,1085,우세,강세,0.5120405554771423,2
2020-02-26,1085,우호적,우호,0.5347263216972351,1
2020-02-26,1085,의심의 여지가 없는,인플렉트,0.524404764175415,1
2020-02-26,1085,증대,확보,0.5161436796188354,1
2020-02-26,1085,증대,증가,0.6946426630020142,1
2020-02-26,1085,증대,향상,0.6337747573852539,1
2020-02-26,1085,추진,계획,0.5205425024032593,1
2020-02-26,1085,충족,요구,0.5395624041557312,1
2020-02-26,1086,추진,진행,0.5358567833900452,1
2020-02-27,1087,경신,기록,0.522990882396698,6
2020-02-27,1087,추진,계획,0.5205425024032593,1
2020-02-27,1088,우세,강세,0.5120405554771423,1
2020-02-27,1088,중요한,중요,0.5799874067306519,1
2020-02-27,1089,경신,기록,0.522990882396698,2
2020-02-28,1090,경신,기록,0.522990882396698,3
2020-02-28,1090,의심의 여지가 없는,마그비,0.5311342477798462,1
2020-02-28,1090,장점,특징,0.6442348957061768,1
2020-02-28,1090,증대,증가,0.6946426630020142,3
2020-02-28,1090,확보,증대,0.5161436796188354,1
2020-02-28,1091,강세,급락,0.507910966873169,1
2020-02-28,1091,경신,기록,0.522990882396698,7
2020-02-28,1091,증대,확보,0.5161436796188354,1
2020-02-28,1091,추진,검토,0.5113311409950256,1
2020-02-28,1091,호황,폭락,0.5100014209747314,2
2020-03-02,1092,경신,기록,0.522990882396698,1
2020-03-02,1092,추진,검토,0.5113311409950256,1
2020-03-03,1093,우세,강세,0.5120405554771423,1
2020-03-03,1093,증대,확보,0.5161436796188354,1
2020-03-03,1093,추진,검토,0.5113311409950256,1
2020-03-03,1094,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-03,1094,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-04,1095,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-04,1095,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-04,1096,추진,계획,0.5205425024032593,1
2020-03-05,1097,경신,기록,0.522990882396698,2
2020-03-05,1097,적극적으로,적극,0.6639532446861267,1
2020-03-05,1097,중요한,가장,0.5371253490447998,4
2020-03-05,1097,증대,감소,0.6517642736434937,2
2020-03-05,1097,증대,확대,0.5193238258361816,1
2020-03-06,1098,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-06,1098,경신,기록,0.522990882396698,3
2020-03-06,1098,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-06,1098,중요한,가장,0.5371253490447998,3
2020-03-09,1099,강세,약세,0.7028064727783203,1
2020-03-09,1100,강세,급락,0.507910966873169,1
2020-03-09,1100,개선,개선,0.9999999403953552,2
2020-03-09,1100,상승효과,시너지,0.5509334206581116,1
2020-03-09,1100,장점,특징,0.6442348957061768,1
2020-03-09,1100,중요한,가장,0.5371253490447998,3
2020-03-09,1100,증대,증가,0.6946426630020142,3
2020-03-09,1100,증대,확대,0.5193238258361816,2
2020-03-09,1100,추진,사업,0.5213737487792969,1
2020-03-09,1100,충족,요구,0.5395624041557312,1
2020-03-09,1101,가치 있는,인플렉트,0.5006581544876099,1
2020-03-09,1101,가치 있는,평년작,0.5372968912124634,1
2020-03-09,1101,도움이 되는,평년작,0.5473081469535828,1
2020-03-09,1101,본격적인,본격,0.6104379296302795,1
2020-03-09,1101,의심의 여지가 없는,인플렉트,0.524404764175415,1
2020-03-09,1101,중요한,가장,0.5371253490447998,1
2020-03-09,1101,증대,증가,0.6946426630020142,2
2020-03-09,1101,증대,확대,0.5193238258361816,1
2020-03-09,1102,경신,기록,0.522990882396698,1
2020-03-09,1102,본격적인,본격,0.6104379296302795,2
2020-03-09,1102,증대,증가,0.6946426630020142,7
2020-03-09,1103,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-09,1103,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-09,1103,중요한,가장,0.5371253490447998,1
2020-03-10,1105,강세,약세,0.7028064727783203,1
2020-03-10,1105,경신,기록,0.522990882396698,2
2020-03-10,1106,경신,기록,0.522990882396698,1
2020-03-10,1106,증대,확대,0.5193238258361816,1
2020-03-10,1106,호황,폭락,0.5100014209747314,1
2020-03-10,1107,개선,개선,0.9999999403953552,1
2020-03-10,1107,중요한,가장,0.5371253490447998,4
2020-03-10,1107,증대,증가,0.6946426630020142,1
2020-03-11,1108,우세,강세,0.5120405554771423,1
2020-03-11,1110,증대,확대,0.5193238258361816,1
2020-03-11,1111,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-11,1111,경신,기록,0.522990882396698,1
2020-03-11,1111,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-11,1112,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-11,1112,강세,약세,0.7028064727783203,1
2020-03-11,1112,경신,기록,0.522990882396698,1
2020-03-11,1112,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1113,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1113,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1114,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1114,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1115,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1115,강세,급락,0.507910966873169,1
2020-03-12,1115,강세,약세,0.7028064727783203,1
2020-03-12,1115,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-13,1116,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-13,1116,강세,급락,0.507910966873169,1
2020-03-13,1116,경신,기록,0.522990882396698,1
2020-03-13,1116,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-13,1116,중요한,가장,0.5371253490447998,1
2020-03-13,1117,개선,방안,0.5635414123535156,1
2020-03-13,1117,추진,진행,0.5358567833900452,6
2020-03-13,1117,추진,계획,0.5205425024032593,2
2020-03-13,1117,추진,사업,0.5213737487792969,1
2020-03-13,1117,해결,문제,0.6186186075210571,1
2020-03-13,1117,해결,방안,0.5310750603675842,1
2020-03-13,1118,장점,단점,0.7721676826477051,1
2020-03-13,1118,추진,진행,0.5358567833900452,1
2020-03-13,1118,추진,계획,0.5205425024032593,1
2020-03-13,1118,확보,확립,0.5123972296714783,1
