date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-07-08,3108,둔화,하락,0.5260781049728394,5
2019-07-08,3108,하락,상승,0.7126480340957642,3
2019-07-08,3110,침체,경기,0.5360627174377441,4
2019-07-08,3111,과적,차량,0.5693626403808594,7
2019-07-08,3111,의혹,논란,0.5190056562423706,1
2019-07-08,3112,둔화,증가,0.5041859149932861,3
2019-07-08,3112,둔화,하락,0.5260781049728394,1
2019-07-08,3112,약화,강화,0.5141976475715637,2
2019-07-08,3112,침체,위기,0.5072819590568542,1
2019-07-08,3112,하락,증가,0.553473711013794,3
2019-07-09,3113,둔화,급락,0.5491443276405334,1
2019-07-09,3113,둔화,반등,0.5092458128929138,1
2019-07-09,3113,둔화,증가,0.5041859149932861,1
2019-07-09,3113,둔화,하락,0.5260781049728394,9
2019-07-09,3113,둔화,업황,0.5578197240829468,1
2019-07-09,3113,침체,업황,0.5205409526824951,1
2019-07-09,3113,하락,급락,0.6878489255905151,1
2019-07-09,3113,하락,반등,0.5754541158676147,1
2019-07-09,3113,하락,보합,0.6176052689552307,2
2019-07-09,3113,하락,증가,0.553473711013794,1
2019-07-09,3113,하락,상승,0.7126480340957642,3
2019-07-09,3114,과적,차량,0.5693626403808594,2
2019-07-09,3114,둔화,증가,0.5041859149932861,4
2019-07-09,3114,하락,증가,0.553473711013794,4
2019-07-09,3114,하락,상승,0.7126480340957642,1
2019-07-09,3115,마이너스,플러스,0.5253470540046692,1
2019-07-09,3118,둔화,급락,0.5491443276405334,2
2019-07-09,3118,둔화,반등,0.5092458128929138,3
2019-07-09,3118,둔화,약세,0.5189449787139893,1
2019-07-09,3118,둔화,하락,0.5260781049728394,4
2019-07-09,3118,하락,급락,0.6878489255905151,2
2019-07-09,3118,하락,반등,0.5754541158676147,3
2019-07-09,3118,하락,약세,0.5661998987197876,1
2019-07-09,3118,하락,상승,0.7126480340957642,2
2019-07-09,3119,둔화,급락,0.5491443276405334,2
2019-07-09,3119,둔화,약세,0.5189449787139893,2
2019-07-09,3119,둔화,하락,0.5260781049728394,4
2019-07-09,3119,하락,급락,0.6878489255905151,2
2019-07-09,3119,하락,보합,0.6176052689552307,1
2019-07-09,3119,하락,약세,0.5661998987197876,2
2019-07-09,3120,배상,손해배상,0.5335723161697388,5
2019-07-09,3120,약화,강화,0.5141976475715637,1
2019-07-09,3120,의혹,논란,0.5190056562423706,1
2019-07-10,3123,과적,차량,0.5693626403808594,3
2019-07-10,3124,실패,성공,0.7068131566047668,1
2019-07-10,3124,약화,강화,0.5141976475715637,1
2019-07-10,3125,둔화,급락,0.5491443276405334,2
2019-07-10,3125,둔화,반등,0.5092458128929138,3
2019-07-10,3125,둔화,증가,0.5041859149932861,1
2019-07-10,3125,둔화,하락,0.5260781049728394,3
2019-07-10,3125,약화,강화,0.5141976475715637,1
2019-07-10,3125,의혹,논란,0.5190056562423706,1
2019-07-10,3125,하락,급락,0.6878489255905151,2
2019-07-10,3125,하락,반등,0.5754541158676147,3
2019-07-10,3125,하락,증가,0.553473711013794,1
2019-07-10,3125,하락,상승,0.7126480340957642,6
2019-07-10,3126,과적,차량,0.5693626403808594,1
2019-07-10,3126,둔화,증가,0.5041859149932861,4
2019-07-10,3126,하락,증가,0.553473711013794,4
2019-07-11,3128,둔화,급락,0.5491443276405334,2
2019-07-11,3128,둔화,반등,0.5092458128929138,1
2019-07-11,3128,둔화,하락,0.5260781049728394,3
2019-07-11,3128,하락,급락,0.6878489255905151,2
2019-07-11,3128,하락,반등,0.5754541158676147,1
2019-07-11,3128,하락,상승,0.7126480340957642,4
2019-07-11,3131,침체,경기,0.5360627174377441,1
2019-07-11,3132,과적,차량,0.5693626403808594,3
2019-07-11,3132,침체,경기,0.5360627174377441,1
2019-07-11,3133,침체,경기,0.5360627174377441,1
2019-07-11,3134,침체,경기,0.5360627174377441,1
2019-07-11,3135,침체,경기,0.5360627174377441,1
2019-07-12,3136,의혹,논란,0.5190056562423706,1
2019-07-12,3137,둔화,반등,0.5092458128929138,1
2019-07-12,3137,둔화,하락,0.5260781049728394,1
2019-07-12,3137,하락,반등,0.5754541158676147,1
2019-07-12,3137,하락,주춤,0.5109283328056335,1
2019-07-12,3137,하락,상승,0.7126480340957642,7
2019-07-12,3138,둔화,증가,0.5041859149932861,1
2019-07-12,3138,둔화,하락,0.5260781049728394,2
2019-07-12,3138,의혹,논란,0.5190056562423706,1
2019-07-12,3138,침체,경기,0.5360627174377441,1
2019-07-12,3138,하락,급등,0.6149086356163025,1
2019-07-12,3138,하락,보합,0.6176052689552307,2
2019-07-12,3138,하락,증가,0.553473711013794,1
2019-07-12,3138,하락,상승,0.7126480340957642,11
2019-07-12,3139,둔화,업황,0.5578197240829468,1
2019-07-12,3139,침체,업황,0.5205409526824951,1
2019-07-15,3140,과적,차량,0.5693626403808594,1
2019-07-15,3140,둔화,반등,0.5092458128929138,1
2019-07-15,3140,둔화,약세,0.5189449787139893,1
2019-07-15,3140,둔화,증가,0.5041859149932861,4
2019-07-15,3140,둔화,감소,0.5349085330963135,1
2019-07-15,3140,약화,감소,0.551184892654419,1
2019-07-15,3140,하락,반등,0.5754541158676147,1
2019-07-15,3140,하락,약세,0.5661998987197876,1
2019-07-15,3140,하락,증가,0.553473711013794,4
2019-07-15,3140,하락,상승,0.7126480340957642,1
2019-07-15,3140,하락,감소,0.575989305973053,1
2019-07-15,3141,과적,차량,0.5693626403808594,2
2019-07-15,3141,둔화,증가,0.5041859149932861,3
2019-07-15,3141,하락,증가,0.553473711013794,3
2019-07-15,3143,과적,차량,0.5693626403808594,4
2019-07-15,3143,침체,경기,0.5360627174377441,2
2019-07-15,3144,둔화,반등,0.5092458128929138,1
2019-07-15,3144,둔화,하락,0.5260781049728394,4
2019-07-15,3144,의혹,논란,0.5190056562423706,1
2019-07-15,3144,하락,반등,0.5754541158676147,1
2019-07-15,3144,하락,보합,0.6176052689552307,2
2019-07-15,3144,하락,상승,0.7126480340957642,2
2019-07-15,3145,과적,차량,0.5693626403808594,1
2019-07-15,3145,둔화,반등,0.5092458128929138,2
2019-07-15,3145,둔화,증가,0.5041859149932861,3
2019-07-15,3145,둔화,감소,0.5349085330963135,1
2019-07-15,3145,약화,감소,0.551184892654419,1
2019-07-15,3145,침체,급감,0.504062831401825,1
2019-07-15,3145,하락,반등,0.5754541158676147,2
2019-07-15,3145,하락,증가,0.553473711013794,3
2019-07-15,3145,하락,감소,0.575989305973053,1
2019-07-15,3145,하락,급감,0.5196216106414795,1
2019-07-16,3146,과적,차량,0.5693626403808594,3
2019-07-16,3147,둔화,반등,0.5092458128929138,1
2019-07-16,3147,둔화,증가,0.5041859149932861,2
2019-07-16,3147,둔화,하락,0.5260781049728394,10
2019-07-16,3147,의혹,논란,0.5190056562423706,1
2019-07-16,3147,침체,경기,0.5360627174377441,3
2019-07-16,3147,하락,반등,0.5754541158676147,1
2019-07-16,3147,하락,보합,0.6176052689552307,3
2019-07-16,3147,하락,증가,0.553473711013794,2
2019-07-16,3147,하락,상승,0.7126480340957642,7
2019-07-16,3148,과적,차량,0.5693626403808594,7
2019-07-16,3149,둔화,감소,0.5349085330963135,4
2019-07-16,3149,약화,감소,0.551184892654419,4
2019-07-16,3149,침체,경기,0.5360627174377441,1
2019-07-16,3149,하락,상승,0.7126480340957642,2
2019-07-16,3149,하락,감소,0.575989305973053,4
2019-07-16,3151,둔화,악화,0.5065980553627014,2
2019-07-16,3151,둔화,반등,0.5092458128929138,1
2019-07-16,3151,둔화,증가,0.5041859149932861,2
2019-07-16,3151,둔화,감소,0.5349085330963135,8
2019-07-16,3151,마이너스,플러스,0.5253470540046692,1
2019-07-16,3151,약화,악화,0.5064777731895447,2
2019-07-16,3151,약화,감소,0.551184892654419,8
2019-07-16,3151,하락,반등,0.5754541158676147,1
2019-07-16,3151,하락,증가,0.553473711013794,2
2019-07-16,3151,하락,감소,0.575989305973053,8
2019-07-16,3152,과적,차량,0.5693626403808594,4
2019-07-16,3152,둔화,증가,0.5041859149932861,3
2019-07-16,3152,둔화,감소,0.5349085330963135,1
2019-07-16,3152,약화,강화,0.5141976475715637,1
2019-07-16,3152,약화,감소,0.551184892654419,1
2019-07-16,3152,하락,증가,0.553473711013794,3
2019-07-16,3152,하락,감소,0.575989305973053,1
2019-07-16,3153,둔화,증가,0.5041859149932861,4
2019-07-16,3153,둔화,감소,0.5349085330963135,1
2019-07-16,3153,약화,감소,0.551184892654419,1
2019-07-16,3153,하락,증가,0.553473711013794,4
2019-07-16,3153,하락,감소,0.575989305973053,1
2019-07-16,3154,약화,강화,0.5141976475715637,1
2019-07-17,3155,둔화,하락,0.5260781049728394,5
2019-07-17,3155,약화,강화,0.5141976475715637,1
2019-07-17,3155,의혹,논란,0.5190056562423706,1
2019-07-17,3155,하락,등락,0.573682427406311,1
2019-07-17,3155,하락,보합,0.6176052689552307,5
2019-07-17,3155,하락,상승,0.7126480340957642,9
2019-07-17,3156,둔화,증가,0.5041859149932861,1
2019-07-17,3156,실패,성공,0.7068131566047668,1
2019-07-17,3156,약화,강화,0.5141976475715637,1
2019-07-17,3156,하락,증가,0.553473711013794,1
2019-07-17,3157,과적,차량,0.5693626403808594,4
2019-07-17,3157,과적,누유,0.5581729412078857,1
2019-07-17,3159,약화,저하,0.5494821071624756,1
2019-07-17,3159,의혹,논란,0.5190056562423706,2
2019-07-17,3159,하락,저하,0.5286632776260376,1
2019-07-17,3160,침체,위기,0.5072819590568542,1
2019-07-17,3160,하락,상승,0.7126480340957642,1
2019-07-18,3161,둔화,약세,0.5189449787139893,2
2019-07-18,3161,둔화,하락,0.5260781049728394,7
2019-07-18,3161,하락,등락,0.573682427406311,1
2019-07-18,3161,하락,보합,0.6176052689552307,2
2019-07-18,3161,하락,약세,0.5661998987197876,2
2019-07-18,3161,하락,상승,0.7126480340957642,2
2019-07-18,3162,과적,차량,0.5693626403808594,1
2019-07-18,3162,침체,경기,0.5360627174377441,1
2019-07-18,3163,과적,차량,0.5693626403808594,9
2019-07-18,3163,배상,보상,0.5126209259033203,1
2019-07-18,3164,약화,강화,0.5141976475715637,1
2019-07-18,3165,과적,차량,0.5693626403808594,1
2019-07-19,3166,과적,차량,0.5693626403808594,1
2019-07-19,3166,둔화,감소,0.5349085330963135,1
2019-07-19,3166,약화,감소,0.551184892654419,1
2019-07-19,3166,하락,감소,0.575989305973053,1
2019-07-19,3167,둔화,반등,0.5092458128929138,1
2019-07-19,3167,둔화,위축,0.6352296471595764,1
2019-07-19,3167,둔화,하락,0.5260781049728394,6
2019-07-19,3167,약화,강화,0.5141976475715637,1
2019-07-19,3167,약화,위축,0.5172011256217957,1
2019-07-19,3167,의혹,논란,0.5190056562423706,1
2019-07-19,3167,침체,경기,0.5360627174377441,2
2019-07-19,3167,침체,위축,0.5503976345062256,1
2019-07-19,3167,하락,반등,0.5754541158676147,1
2019-07-19,3167,하락,상승,0.7126480340957642,4
2019-07-19,3169,과적,차량,0.5693626403808594,1
2019-07-19,3170,과적,차량,0.5693626403808594,1
2019-07-22,3176,과적,차량,0.5693626403808594,1
2019-07-22,3177,과적,차량,0.5693626403808594,4
2019-07-22,3177,둔화,반등,0.5092458128929138,1
2019-07-22,3177,둔화,위축,0.6352296471595764,2
2019-07-22,3177,둔화,증가,0.5041859149932861,1
2019-07-22,3177,둔화,감소,0.5349085330963135,2
2019-07-22,3177,악화,둔화,0.5065980553627014,1
2019-07-22,3177,약화,강화,0.5141976475715637,1
2019-07-22,3177,약화,위축,0.5172011256217957,2
2019-07-22,3177,약화,감소,0.551184892654419,2
2019-07-22,3177,침체,위축,0.5503976345062256,2
2019-07-22,3177,침체,둔화,0.5701860189437866,1
2019-07-22,3177,하락,반등,0.5754541158676147,1
2019-07-22,3177,하락,증가,0.553473711013794,1
2019-07-22,3177,하락,둔화,0.5260781049728394,1
2019-07-22,3177,하락,주춤,0.5109283328056335,2
2019-07-22,3177,하락,감소,0.575989305973053,2
2019-07-22,3178,과적,차량,0.5693626403808594,5
2019-07-22,3178,둔화,증가,0.5041859149932861,1
2019-07-22,3178,약점,강점,0.5741010904312134,1
2019-07-22,3178,약화,강화,0.5141976475715637,2
2019-07-22,3178,하락,증가,0.553473711013794,1
2019-07-22,3182,둔화,증가,0.5041859149932861,1
2019-07-22,3182,하락,증가,0.553473711013794,1
2019-07-22,3183,과적,차량,0.5693626403808594,1
2019-07-22,3183,둔화,약세,0.5189449787139893,1
2019-07-22,3183,둔화,증가,0.5041859149932861,3
2019-07-22,3183,둔화,감소,0.5349085330963135,2
2019-07-22,3183,약화,감소,0.551184892654419,2
2019-07-22,3183,하락,약세,0.5661998987197876,1
2019-07-22,3183,하락,증가,0.553473711013794,3
2019-07-22,3183,하락,감소,0.575989305973053,2
2019-07-22,3184,둔화,감소,0.5349085330963135,1
2019-07-22,3184,악화,둔화,0.5065980553627014,1
2019-07-22,3184,약화,강화,0.5141976475715637,2
2019-07-22,3184,약화,감소,0.551184892654419,1
2019-07-22,3184,침체,둔화,0.5701860189437866,1
2019-07-22,3184,하락,둔화,0.5260781049728394,1
2019-07-22,3184,하락,감소,0.575989305973053,1
2019-07-22,3185,둔화,증가,0.5041859149932861,1
2019-07-22,3185,하락,상승,0.7126480340957642,1
2019-07-22,3185,하락,증가,0.553473711013794,1
2019-07-23,3186,과적,차량,0.5693626403808594,1
2019-07-23,3187,둔화,감소,0.5349085330963135,1
2019-07-23,3187,약화,감소,0.551184892654419,1
2019-07-23,3187,하락,감소,0.575989305973053,1
2019-07-23,3188,둔화,증가,0.5041859149932861,1
2019-07-23,3188,약화,강화,0.5141976475715637,3
2019-07-23,3188,하락,증가,0.553473711013794,1
2019-07-23,3189,과적,차량,0.5693626403808594,2
2019-07-23,3189,둔화,약세,0.5189449787139893,1
2019-07-23,3189,둔화,증가,0.5041859149932861,8
2019-07-23,3189,둔화,위축,0.6352296471595764,1
2019-07-23,3189,둔화,하락,0.5260781049728394,1
2019-07-23,3189,둔화,감소,0.5349085330963135,3
2019-07-23,3189,둔화,침체,0.5701860189437866,1
2019-07-23,3189,실패,성공,0.7068131566047668,2
2019-07-23,3189,악화,둔화,0.5065980553627014,2
2019-07-23,3189,약화,위축,0.5172011256217957,1
2019-07-23,3189,약화,감소,0.551184892654419,3
2019-07-23,3189,약화,강화,0.5141976475715637,2
2019-07-23,3189,침체,둔화,0.5701860189437866,2
2019-07-23,3189,침체,위축,0.5503976345062256,1
2019-07-23,3189,침체,경기,0.5360627174377441,2
2019-07-23,3189,침체,침체,0.9999999403953552,1
2019-07-23,3189,하락,약세,0.5661998987197876,1
2019-07-23,3189,하락,증가,0.553473711013794,8
2019-07-23,3189,하락,둔화,0.5260781049728394,2
2019-07-23,3189,하락,상승,0.7126480340957642,2
2019-07-23,3189,하락,감소,0.575989305973053,3
2019-07-23,3190,둔화,반등,0.5092458128929138,2
2019-07-23,3190,둔화,증가,0.5041859149932861,2
2019-07-23,3190,둔화,감소,0.5349085330963135,1
2019-07-23,3190,약화,강화,0.5141976475715637,1
2019-07-23,3190,약화,감소,0.551184892654419,1
2019-07-23,3190,여파,악재,0.5317699313163757,1
2019-07-23,3190,하락,반등,0.5754541158676147,2
2019-07-23,3190,하락,증가,0.553473711013794,2
2019-07-23,3190,하락,감소,0.575989305973053,1
2019-07-23,3191,과적,선박,0.5064859390258789,1
2019-07-23,3191,둔화,반등,0.5092458128929138,1
2019-07-23,3191,둔화,하락,0.5260781049728394,5
2019-07-23,3191,둔화,침체,0.5701860189437866,1
2019-07-23,3191,여파,역풍,0.5024392008781433,1
2019-07-23,3191,침체,침체,0.9999999403953552,1
2019-07-23,3191,하락,반등,0.5754541158676147,1
2019-07-23,3191,하락,보합,0.6176052689552307,2
2019-07-23,3191,하락,상승,0.7126480340957642,10
2019-07-23,3192,과적,차량,0.5693626403808594,1
2019-07-23,3193,둔화,반등,0.5092458128929138,1
2019-07-23,3193,둔화,증가,0.5041859149932861,2
2019-07-23,3193,둔화,하락,0.5260781049728394,3
2019-07-23,3193,약화,강화,0.5141976475715637,1
2019-07-23,3193,하락,반등,0.5754541158676147,1
2019-07-23,3193,하락,증가,0.553473711013794,2
2019-07-23,3193,하락,상승,0.7126480340957642,1
2019-07-23,3194,과적,차량,0.5693626403808594,3
2019-07-23,3195,과적,차량,0.5693626403808594,2
2019-07-24,3197,과적,선박,0.5064859390258789,1
2019-07-24,3197,둔화,증가,0.5041859149932861,1
2019-07-24,3197,둔화,하락,0.5260781049728394,7
2019-07-24,3197,약화,강화,0.5141976475715637,1
2019-07-24,3197,여파,역풍,0.5024392008781433,1
2019-07-24,3197,하락,보합,0.6176052689552307,3
2019-07-24,3197,하락,증가,0.553473711013794,1
2019-07-24,3197,하락,상승,0.7126480340957642,7
2019-07-24,3198,약화,강화,0.5141976475715637,1
2019-07-24,3199,과적,차량,0.5693626403808594,2
2019-07-24,3199,침체,급감,0.504062831401825,1
2019-07-24,3199,하락,급감,0.5196216106414795,1
2019-07-24,3200,과적,선박,0.5064859390258789,2
2019-07-24,3200,둔화,증가,0.5041859149932861,3
2019-07-24,3200,실패,성공,0.7068131566047668,1
2019-07-24,3200,하락,증가,0.553473711013794,3
2019-07-24,3202,약화,강화,0.5141976475715637,4
2019-07-24,3203,과적,차량,0.5693626403808594,8
2019-07-24,3203,침체,경기,0.5360627174377441,2
2019-07-25,3205,과적,차량,0.5693626403808594,1
2019-07-25,3205,둔화,감소,0.5349085330963135,1
2019-07-25,3205,약화,감소,0.551184892654419,1
2019-07-25,3205,하락,감소,0.575989305973053,1
2019-07-25,3207,둔화,약세,0.5189449787139893,2
2019-07-25,3207,하락,급등,0.6149086356163025,1
2019-07-25,3207,하락,약세,0.5661998987197876,2
2019-07-25,3207,하락,상승,0.7126480340957642,1
2019-07-25,3208,둔화,증가,0.5041859149932861,2
2019-07-25,3208,둔화,하락,0.5260781049728394,1
2019-07-25,3208,하락,증가,0.553473711013794,2
2019-07-25,3208,하락,상승,0.7126480340957642,1
2019-07-26,3209,과적,차량,0.5693626403808594,1
2019-07-26,3209,둔화,증가,0.5041859149932861,1
2019-07-26,3209,실패,성공,0.7068131566047668,2
2019-07-26,3209,약화,강화,0.5141976475715637,1
2019-07-26,3209,하락,증가,0.553473711013794,1
2019-07-26,3211,과적,차량,0.5693626403808594,1
2019-07-26,3211,둔화,증가,0.5041859149932861,2
2019-07-26,3211,약화,강화,0.5141976475715637,1
2019-07-26,3211,침체,위기,0.5072819590568542,1
2019-07-26,3211,하락,증가,0.553473711013794,2
2019-07-26,3211,하락,주춤,0.5109283328056335,1
2019-07-26,3212,둔화,약세,0.5189449787139893,1
2019-07-26,3212,둔화,증가,0.5041859149932861,1
2019-07-26,3212,하락,약세,0.5661998987197876,1
2019-07-26,3212,하락,증가,0.553473711013794,1
2019-07-26,3212,하락,상승,0.7126480340957642,4
2019-07-29,3213,둔화,급락,0.5491443276405334,2
2019-07-29,3213,둔화,반등,0.5092458128929138,1
2019-07-29,3213,둔화,하락,0.5260781049728394,5
2019-07-29,3213,의혹,논란,0.5190056562423706,1
2019-07-29,3213,하락,급락,0.6878489255905151,2
2019-07-29,3213,하락,반등,0.5754541158676147,1
2019-07-29,3213,하락,상승,0.7126480340957642,2
2019-07-29,3214,과적,차량,0.5693626403808594,2
2019-07-29,3214,둔화,반등,0.5092458128929138,1
2019-07-29,3214,둔화,증가,0.5041859149932861,4
2019-07-29,3214,하락,반등,0.5754541158676147,1
2019-07-29,3214,하락,증가,0.553473711013794,4
2019-07-29,3214,하락,상승,0.7126480340957642,1
2019-07-29,3215,하락,주춤,0.5109283328056335,1
2019-07-29,3216,침체,경기,0.5360627174377441,1
2019-07-29,3216,하락,주춤,0.5109283328056335,1
2019-07-29,3217,둔화,급락,0.5491443276405334,1
2019-07-29,3217,둔화,하락,0.5260781049728394,1
2019-07-29,3217,악화,둔화,0.5065980553627014,1
2019-07-29,3217,약화,강화,0.5141976475715637,1
2019-07-29,3217,여파,악재,0.5317699313163757,1
2019-07-29,3217,침체,둔화,0.5701860189437866,1
2019-07-29,3217,하락,급락,0.6878489255905151,1
2019-07-29,3217,하락,둔화,0.5260781049728394,1
2019-07-29,3217,하락,상승,0.7126480340957642,1
2019-07-29,3220,둔화,약세,0.5189449787139893,3
2019-07-29,3220,둔화,하락,0.5260781049728394,2
2019-07-29,3220,하락,약세,0.5661998987197876,3
2019-07-29,3220,하락,상승,0.7126480340957642,2
2019-07-29,3221,둔화,약세,0.5189449787139893,1
2019-07-29,3221,침체,경기,0.5360627174377441,1
2019-07-29,3221,하락,약세,0.5661998987197876,1
2019-07-29,3222,과적,차량,0.5693626403808594,3
2019-07-29,3222,실패,성공,0.7068131566047668,1
2019-07-29,3222,약화,강화,0.5141976475715637,3
2019-07-29,3223,침체,위기,0.5072819590568542,1
2019-07-29,3224,둔화,급락,0.5491443276405334,1
2019-07-29,3224,둔화,약세,0.5189449787139893,3
2019-07-29,3224,둔화,증가,0.5041859149932861,2
2019-07-29,3224,둔화,하락,0.5260781049728394,2
2019-07-29,3224,하락,급락,0.6878489255905151,1
2019-07-29,3224,하락,보합,0.6176052689552307,1
2019-07-29,3224,하락,약세,0.5661998987197876,3
2019-07-29,3224,하락,증가,0.553473711013794,2
2019-07-30,3225,둔화,급락,0.5491443276405334,4
2019-07-30,3225,둔화,악화,0.5065980553627014,1
2019-07-30,3225,둔화,반등,0.5092458128929138,1
2019-07-30,3225,둔화,위축,0.6352296471595764,1
2019-07-30,3225,둔화,약세,0.5189449787139893,2
2019-07-30,3225,둔화,증가,0.5041859149932861,2
2019-07-30,3225,둔화,하락,0.5260781049728394,8
2019-07-30,3225,약화,악화,0.5064777731895447,1
2019-07-30,3225,약화,강화,0.5141976475715637,1
2019-07-30,3225,약화,위축,0.5172011256217957,1
2019-07-30,3225,여파,악재,0.5317699313163757,2
2019-07-30,3225,침체,위축,0.5503976345062256,1
2019-07-30,3225,하락,급락,0.6878489255905151,4
2019-07-30,3225,하락,급등,0.6149086356163025,1
2019-07-30,3225,하락,반등,0.5754541158676147,1
2019-07-30,3225,하락,보합,0.6176052689552307,3
2019-07-30,3225,하락,약세,0.5661998987197876,2
2019-07-30,3225,하락,증가,0.553473711013794,2
2019-07-30,3225,하락,상승,0.7126480340957642,2
2019-07-31,3230,둔화,증가,0.5041859149932861,1
2019-07-31,3230,둔화,하락,0.5260781049728394,7
2019-07-31,3230,약화,강화,0.5141976475715637,1
2019-07-31,3230,하락,보합,0.6176052689552307,3
2019-07-31,3230,하락,증가,0.553473711013794,1
2019-07-31,3230,하락,상승,0.7126480340957642,3
2019-08-01,3231,둔화,반등,0.5092458128929138,1
2019-08-01,3231,하락,반등,0.5754541158676147,1
2019-08-01,3231,하락,상승,0.7126480340957642,1
2019-08-01,3232,결국,끝내,0.5792427062988281,1
2019-08-01,3232,둔화,증가,0.5041859149932861,1
2019-08-01,3232,하락,증가,0.553473711013794,1
2019-08-01,3233,실패,성공,0.7068131566047668,1
2019-08-01,3233,약점,강점,0.5741010904312134,1
2019-08-02,3234,과적,차량,0.5693626403808594,2
2019-08-02,3234,둔화,증가,0.5041859149932861,6
2019-08-02,3234,둔화,감소,0.5349085330963135,1
2019-08-02,3234,약화,감소,0.551184892654419,1
2019-08-02,3234,하락,증가,0.553473711013794,6
2019-08-02,3234,하락,감소,0.575989305973053,1
2019-08-02,3235,과적,차량,0.5693626403808594,3
2019-08-02,3235,둔화,반등,0.5092458128929138,5
2019-08-02,3235,둔화,위축,0.6352296471595764,1
2019-08-02,3235,둔화,증가,0.5041859149932861,4
2019-08-02,3235,둔화,하락,0.5260781049728394,1
2019-08-02,3235,둔화,감소,0.5349085330963135,12
2019-08-02,3235,실패,성공,0.7068131566047668,1
2019-08-02,3235,약화,위축,0.5172011256217957,1
2019-08-02,3235,약화,감소,0.551184892654419,12
2019-08-02,3235,침체,위축,0.5503976345062256,1
2019-08-02,3235,하락,반등,0.5754541158676147,5
2019-08-02,3235,하락,증가,0.553473711013794,4
2019-08-02,3235,하락,감소,0.575989305973053,12
2019-08-02,3236,둔화,반등,0.5092458128929138,1
2019-08-02,3236,둔화,증가,0.5041859149932861,1
2019-08-02,3236,둔화,하락,0.5260781049728394,13
2019-08-02,3236,약화,강화,0.5141976475715637,1
2019-08-02,3236,하락,반등,0.5754541158676147,1
2019-08-02,3236,하락,보합,0.6176052689552307,3
2019-08-02,3236,하락,증가,0.553473711013794,1
2019-08-02,3236,하락,상승,0.7126480340957642,6
2019-08-02,3237,과적,차량,0.5693626403808594,1
2019-08-02,3237,둔화,반등,0.5092458128929138,1
2019-08-02,3237,둔화,증가,0.5041859149932861,6
2019-08-02,3237,하락,반등,0.5754541158676147,1
2019-08-02,3237,하락,증가,0.553473711013794,6
2019-08-02,3238,약화,강화,0.5141976475715637,1
2019-08-02,3238,여파,악재,0.5317699313163757,1
2019-08-02,3238,침체,위기,0.5072819590568542,1
2019-08-02,3239,과적,차량,0.5693626403808594,2
2019-08-02,3239,둔화,위축,0.6352296471595764,1
2019-08-02,3239,둔화,증가,0.5041859149932861,1
2019-08-02,3239,둔화,감소,0.5349085330963135,1
2019-08-02,3239,실패,성공,0.7068131566047668,1
2019-08-02,3239,악화,둔화,0.5065980553627014,1
2019-08-02,3239,약화,위축,0.5172011256217957,1
2019-08-02,3239,약화,감소,0.551184892654419,1
2019-08-02,3239,침체,위축,0.5503976345062256,1
2019-08-02,3239,침체,둔화,0.5701860189437866,1
2019-08-02,3239,하락,증가,0.553473711013794,1
2019-08-02,3239,하락,둔화,0.5260781049728394,1
2019-08-02,3239,하락,감소,0.575989305973053,1
2019-08-02,3240,결국,끝내,0.5792427062988281,1
2019-08-02,3240,약화,강화,0.5141976475715637,1
2019-08-02,3241,과적,차량,0.5693626403808594,1
2019-08-02,3241,둔화,반등,0.5092458128929138,2
2019-08-02,3241,둔화,증가,0.5041859149932861,3
2019-08-02,3241,하락,반등,0.5754541158676147,2
2019-08-02,3241,하락,증가,0.553473711013794,3
2019-08-02,3241,하락,상승,0.7126480340957642,1
2019-08-05,3242,과적,운항,0.5305737257003784,1
2019-08-05,3242,둔화,감소,0.5349085330963135,1
2019-08-05,3242,약화,강화,0.5141976475715637,1
2019-08-05,3242,약화,감소,0.551184892654419,1
2019-08-05,3242,침체,급감,0.504062831401825,1
2019-08-05,3242,하락,감소,0.575989305973053,1
2019-08-05,3242,하락,급감,0.5196216106414795,1
2019-08-05,3243,과적,차량,0.5693626403808594,1
2019-08-05,3243,둔화,증가,0.5041859149932861,3
2019-08-05,3243,둔화,감소,0.5349085330963135,1
2019-08-05,3243,약화,감소,0.551184892654419,1
2019-08-05,3243,침체,경기,0.5360627174377441,1
2019-08-05,3243,하락,증가,0.553473711013794,3
2019-08-05,3243,하락,감소,0.575989305973053,1
2019-08-05,3244,둔화,급락,0.5491443276405334,1
2019-08-05,3244,둔화,반등,0.5092458128929138,3
2019-08-05,3244,둔화,견조,0.5073744058609009,1
2019-08-05,3244,악화,둔화,0.5065980553627014,1
2019-08-05,3244,여파,악재,0.5317699313163757,1
2019-08-05,3244,침체,경기,0.5360627174377441,1
2019-08-05,3244,침체,둔화,0.5701860189437866,1
2019-08-05,3244,하락,급락,0.6878489255905151,1
2019-08-05,3244,하락,반등,0.5754541158676147,3
2019-08-05,3244,하락,둔화,0.5260781049728394,1
2019-08-05,3244,하락,상승,0.7126480340957642,1
2019-08-05,3246,결국,끝내,0.5792427062988281,1
2019-08-05,3247,둔화,급락,0.5491443276405334,1
2019-08-05,3247,둔화,침체,0.5701860189437866,1
2019-08-05,3247,둔화,약세,0.5189449787139893,2
2019-08-05,3247,둔화,하락,0.5260781049728394,3
2019-08-05,3247,악화,약화,0.5064777731895447,1
2019-08-05,3247,약화,강화,0.5141976475715637,1
