date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-06-18,364,중요한,가장,0.5371254086494446,1
2018-06-18,364,증대,확보,0.5161436796188354,1
2018-06-18,364,추진,추진,0.9999999403953552,1
2018-06-18,364,추진,진행,0.5358568429946899,1
2018-06-18,364,추진,사업,0.5213737487792969,1
2018-06-18,364,충족,요구,0.5395625233650208,1
2018-06-18,364,해결,문제,0.6186186075210571,2
2018-06-18,364,호황,침체,0.6176011562347412,1
2018-06-18,364,호황,폭락,0.5100014209747314,5
2018-06-18,365,강세,약세,0.7028064727783203,1
2018-06-18,365,경신,기록,0.522990882396698,2
2018-06-18,365,우세,강세,0.5120405554771423,1
2018-06-18,365,해결,문제,0.6186186075210571,1
2018-06-18,366,가치,의미,0.5354709625244141,1
2018-06-18,366,적극적으로,적극,0.6639531850814819,1
2018-06-18,366,증대,확대,0.5193238258361816,1
2018-06-18,366,추진,추진,0.9999999403953552,1
2018-06-18,366,추진,발전,0.5099795460700989,1
2018-06-18,366,추진,진행,0.5358568429946899,1
2018-06-18,366,추진,계획,0.5205424427986145,2
2018-06-18,366,추진,사업,0.5213737487792969,1
2018-06-18,367,경신,기록,0.522990882396698,1
2018-06-18,367,우세,강세,0.5120405554771423,1
2018-06-18,367,증대,증가,0.6946426630020142,1
2018-06-18,367,증대,확대,0.5193238258361816,2
2018-06-18,367,추진,발전,0.5099795460700989,1
2018-06-18,367,추진,계획,0.5205424427986145,1
2018-06-18,367,추진,사업,0.5213737487792969,1
2018-06-18,368,우호적,우호,0.5347263813018799,10
2018-06-18,369,중요한,가장,0.5371254086494446,1
2018-06-18,369,증대,급증,0.5051040649414062,1
2018-06-18,369,추진,진행,0.5358568429946899,1
2018-06-18,369,추진,계획,0.5205424427986145,1
2018-06-18,370,가치,의미,0.5354709625244141,1
2018-06-18,370,강세,약세,0.7028064727783203,1
2018-06-18,370,경신,기록,0.522990882396698,2
2018-06-18,370,우세,강세,0.5120405554771423,1
2018-06-18,370,증대,감소,0.6517643928527832,2
2018-06-18,370,증대,확대,0.5193238258361816,2
2018-06-18,370,추진,전개,0.5471982955932617,1
2018-06-18,370,추진,검토,0.5113310813903809,1
2018-06-18,370,추진,계획,0.5205424427986145,1
2018-06-18,371,중요한,가장,0.5371254086494446,1
2018-06-18,371,증대,확보,0.5161436796188354,2
2018-06-18,371,추진,진행,0.5358568429946899,1
2018-06-18,371,추진,계획,0.5205424427986145,1
2018-06-19,372,중요한,가장,0.5371254086494446,1
2018-06-19,372,증대,감소,0.6517643928527832,1
2018-06-19,372,추진,계획,0.5205424427986145,1
2018-06-19,372,추진,사업,0.5213737487792969,6
2018-06-19,372,해결,문제,0.6186186075210571,1
2018-06-19,373,강세,약세,0.7028064727783203,1
2018-06-19,373,우세,강세,0.5120405554771423,1
2018-06-19,373,증대,확대,0.5193238258361816,3
2018-06-19,373,추진,전개,0.5471982955932617,1
2018-06-19,374,경신,기록,0.522990882396698,3
2018-06-19,374,중요한,가장,0.5371254086494446,2
2018-06-19,374,증대,증가,0.6946426630020142,4
2018-06-19,374,증대,감소,0.6517643928527832,3
2018-06-19,374,추진,사업,0.5213737487792969,2
2018-06-19,375,강세,급락,0.507910966873169,1
2018-06-19,375,강세,약세,0.7028064727783203,1
2018-06-19,375,경신,기록,0.522990882396698,1
2018-06-19,375,우세,강세,0.5120405554771423,1
2018-06-19,375,해결,문제,0.6186186075210571,1
2018-06-19,376,중요한,가장,0.5371254086494446,2
2018-06-19,376,증대,확대,0.5193238258361816,1
2018-06-19,376,추진,계획,0.5205424427986145,1
2018-06-19,376,추진,사업,0.5213737487792969,2
2018-06-20,377,강세,급락,0.507910966873169,2
2018-06-20,377,강세,약세,0.7028064727783203,2
2018-06-20,377,경신,기록,0.522990882396698,2
2018-06-20,377,우세,강세,0.5120405554771423,1
2018-06-21,378,경신,기록,0.522990882396698,1
2018-06-21,378,실현,차익,0.531851053237915,1
2018-06-21,378,해결,문제,0.6186186075210571,1
2018-06-22,379,중요한,가장,0.5371254086494446,1
2018-06-22,379,증대,확대,0.5193238258361816,1
2018-06-22,379,추진,계획,0.5205424427986145,1
2018-06-22,379,추진,사업,0.5213737487792969,2
2018-06-22,380,우세,강세,0.5120405554771423,1
2018-06-22,380,호황,침체,0.6176011562347412,1
2018-06-22,381,강세,약세,0.7028064727783203,2
2018-06-22,381,경신,기록,0.522990882396698,1
2018-06-22,381,우세,강세,0.5120405554771423,1
2018-06-22,381,증대,확대,0.5193238258361816,1
2018-06-22,381,추진,진행,0.5358568429946899,2
2018-06-26,383,우호적,우호,0.5347263813018799,1
2018-06-26,384,강세,급락,0.507910966873169,2
2018-06-26,384,증대,증가,0.6946426630020142,2
2018-06-26,384,증대,감소,0.6517643928527832,2
2018-06-26,384,추천,추천,0.9999999403953552,2
2018-06-26,385,호황,업황,0.5544542074203491,1
2018-06-26,386,개선,향상,0.5878475904464722,1
2018-06-26,386,증대,향상,0.6337747573852539,1
2018-06-26,386,증대,확대,0.5193238258361816,2
2018-06-26,386,추진,발전,0.5099795460700989,1
2018-06-26,386,추진,계획,0.5205424427986145,1
2018-06-26,386,추진,사업,0.5213737487792969,1
2018-06-26,386,호황,침체,0.6176011562347412,1
2018-06-26,387,개선,확충,0.5164448022842407,1
2018-06-26,387,우세,강세,0.5120405554771423,1
2018-06-26,387,증대,확충,0.5278360247612,1
2018-06-26,387,증대,감소,0.6517643928527832,1
2018-06-26,387,추진,사업,0.5213737487792969,6
2018-06-26,387,확보,확충,0.5350995659828186,1
2018-06-26,388,증대,증가,0.6946426630020142,1
2018-06-26,388,증대,확대,0.5193238258361816,1
2018-06-26,388,추천,추천,0.9999999403953552,1
2018-06-26,388,확보,마련,0.5137236714363098,1
2018-06-27,389,강세,급락,0.507910966873169,1
2018-06-27,389,강세,약세,0.7028064727783203,1
2018-06-27,389,추진,중인,0.539746880531311,1
2018-06-27,390,적극적으로,적극,0.6639531850814819,1
2018-06-27,390,중요한,가장,0.5371254086494446,1
2018-06-27,390,증대,확보,0.5161436796188354,1
2018-06-27,390,증대,확대,0.5193238258361816,2
2018-06-27,390,추진,계획,0.5205424427986145,1
2018-06-27,390,추진,사업,0.5213737487792969,2
2018-06-27,391,개선,방안,0.5635414123535156,2
2018-06-27,391,증대,확보,0.5161436796188354,1
2018-06-27,391,증대,확대,0.5193238258361816,2
2018-06-27,391,추진,추진,0.9999999403953552,1
2018-06-27,391,추진,진행,0.5358568429946899,1
2018-06-27,391,추진,계획,0.5205424427986145,1
2018-06-27,391,해결,방안,0.5310750603675842,2
2018-06-27,392,개선,향상,0.5878475904464722,1
2018-06-27,392,경신,기록,0.522990882396698,1
2018-06-27,392,우세,강세,0.5120405554771423,3
2018-06-27,392,증대,향상,0.6337747573852539,1
2018-06-27,392,증대,확대,0.5193238258361816,1
2018-06-28,393,강세,약세,0.7028064727783203,1
2018-06-28,393,중요한,가장,0.5371254086494446,1
2018-06-28,393,증대,확보,0.5161436796188354,1
2018-06-28,393,추진,중인,0.539746880531311,1
2018-06-28,393,추진,사업,0.5213737487792969,3
2018-06-28,393,해결,방법,0.5185782313346863,1
2018-06-28,394,도움이 되는,프럼파스트,0.5173748731613159,1
2018-06-28,394,의심의 여지가 없는,프럼파스트,0.5035696029663086,1
2018-06-28,394,중요한,가장,0.5371254086494446,1
2018-06-28,394,추진,추진,0.9999999403953552,1
2018-06-28,394,추진,검토,0.5113310813903809,1
2018-06-28,394,추진,발전,0.5099795460700989,2
2018-06-28,394,추진,진행,0.5358568429946899,1
2018-06-28,394,추진,계획,0.5205424427986145,1
2018-06-28,394,활성화,촉진,0.5009052157402039,1
2018-06-28,395,강세,약세,0.7028064727783203,2
2018-06-28,395,개선,방안,0.5635414123535156,1
2018-06-28,395,경신,기록,0.522990882396698,2
2018-06-28,395,우세,강세,0.5120405554771423,1
2018-06-28,395,추진,검토,0.5113310813903809,1
2018-06-28,395,추진,사업,0.5213737487792969,1
2018-06-28,395,해결,방안,0.5310750603675842,1
2018-06-28,396,개선,방안,0.5635414123535156,1
2018-06-28,396,본격적인,본격,0.6104379892349243,1
2018-06-28,396,적극적으로,적극,0.6639531850814819,1
2018-06-28,396,증대,확대,0.5193238258361816,1
2018-06-28,396,추진,발전,0.5099795460700989,1
2018-06-28,396,추진,사업,0.5213737487792969,1
2018-06-28,396,해결,방안,0.5310750603675842,1
2018-06-29,397,개선,향상,0.5878475904464722,2
2018-06-29,397,본격적인,본격,0.6104379892349243,1
2018-06-29,397,장점,특성,0.5244326591491699,1
2018-06-29,397,증대,향상,0.6337747573852539,2
2018-06-29,397,증대,확보,0.5161436796188354,3
2018-06-29,397,증대,확대,0.5193238258361816,1
2018-06-29,397,증대,감소,0.6517643928527832,1
2018-06-29,397,추진,진행,0.5358568429946899,2
2018-06-29,397,추진,사업,0.5213737487792969,4
2018-06-29,398,적극적으로,적극,0.6639531850814819,1
2018-06-29,398,증대,확대,0.5193238258361816,2
2018-06-29,399,경신,기록,0.522990882396698,1
2018-06-29,399,도움이 되는,루브리컨츠,0.5053361654281616,1
2018-06-29,399,중요한,가장,0.5371254086494446,1
2018-06-29,399,증대,감소,0.6517643928527832,1
2018-07-02,400,경신,기록,0.522990882396698,1
2018-07-02,400,의심의 여지가 없는,합천창녕보,0.523516058921814,1
2018-07-02,400,증대,증가,0.6946426630020142,1
2018-07-02,400,증대,급증,0.5051040649414062,1
2018-07-02,400,증대,감소,0.6517643928527832,5
2018-07-02,400,추진,진행,0.5358568429946899,1
2018-07-02,400,추진,계획,0.5205424427986145,1
2018-07-02,400,추진,사업,0.5213737487792969,2
2018-07-02,400,해결,문제,0.6186186075210571,1
2018-07-02,400,확보,증대,0.5161436796188354,1
2018-07-02,401,강세,약세,0.7028064727783203,2
2018-07-02,401,경신,기록,0.522990882396698,1
2018-07-02,401,우세,강세,0.5120405554771423,4
2018-07-02,402,가치,의미,0.5354709625244141,1
2018-07-02,402,가치 있는,리둥성,0.6325055360794067,1
2018-07-02,402,도움이 되는,리둥성,0.5923991203308105,1
2018-07-02,402,의심의 여지가 없는,리둥성,0.5869390368461609,1
2018-07-02,402,증대,확대,0.5193238258361816,1
2018-07-02,402,추진,발전,0.5099795460700989,1
2018-07-02,403,가치,의미,0.5354709625244141,1
2018-07-02,403,본격적인,본격,0.6104379892349243,1
2018-07-02,403,중요한,가장,0.5371254086494446,1
2018-07-02,403,추진,계획,0.5205424427986145,1
2018-07-02,403,추진,사업,0.5213737487792969,8
2018-07-02,403,확보,마련,0.5137236714363098,2
2018-07-02,404,강세,급락,0.507910966873169,1
2018-07-02,404,경신,기록,0.522990882396698,1
2018-07-02,404,본격적인,본격,0.6104379892349243,1
2018-07-02,404,우호적,우호,0.5347263813018799,1
2018-07-03,405,가치,의미,0.5354709625244141,1
2018-07-03,405,강세,급락,0.507910966873169,1
2018-07-03,405,강세,약세,0.7028064727783203,1
2018-07-03,405,경신,기록,0.522990882396698,1
2018-07-03,405,본격적인,본격,0.6104379892349243,1
2018-07-03,405,우세,강세,0.5120405554771423,1
2018-07-03,405,우호적,우호,0.5347263813018799,1
2018-07-03,405,의심의 여지가 없는,퍼부으,0.5262553691864014,1
2018-07-03,405,중요한,가장,0.5371254086494446,1
2018-07-03,405,증대,확대,0.5193238258361816,2
2018-07-03,405,해결,문제,0.6186186075210571,1
2018-07-03,406,강세,약세,0.7028064727783203,2
2018-07-03,406,경신,기록,0.522990882396698,2
2018-07-03,406,우세,강세,0.5120405554771423,2
2018-07-03,406,증대,증가,0.6946426630020142,4
2018-07-03,406,증대,감소,0.6517643928527832,3
2018-07-03,406,추진,사업,0.5213737487792969,1
2018-07-04,407,증대,저하,0.5609553456306458,1
2018-07-04,407,추진,사업,0.5213737487792969,1
2018-07-04,408,장점,특성,0.5244326591491699,1
2018-07-04,408,증대,확보,0.5161436796188354,2
2018-07-04,408,증대,확대,0.5193238258361816,1
2018-07-04,408,추진,진행,0.5358568429946899,1
2018-07-04,408,추진,사업,0.5213737487792969,2
2018-07-04,409,강세,약세,0.7028064727783203,1
2018-07-04,409,경신,기록,0.522990882396698,1
2018-07-04,409,증대,확보,0.5161436796188354,1
2018-07-04,409,확보,마련,0.5137236714363098,1
2018-07-05,410,강세,약세,0.7028064727783203,1
2018-07-05,410,우호적,우호,0.5347263813018799,11
2018-07-05,410,증대,증가,0.6946426630020142,1
2018-07-05,410,추진,사업,0.5213737487792969,1
2018-07-05,410,충족,요구,0.5395625233650208,1
2018-07-05,410,해결,문제,0.6186186075210571,1
2018-07-05,411,경신,기록,0.522990882396698,1
2018-07-05,411,본격적인,본격,0.6104379892349243,1
2018-07-05,411,증대,확보,0.5161436796188354,6
2018-07-05,411,증대,확대,0.5193238258361816,2
2018-07-05,411,추진,진행,0.5358568429946899,1
2018-07-05,411,추진,사업,0.5213737487792969,5
2018-07-06,412,강세,급락,0.507910966873169,1
2018-07-06,412,강세,약세,0.7028064727783203,2
2018-07-06,412,상회한,밑돈,0.7625511884689331,1
2018-07-06,412,추진,계획,0.5205424427986145,2
2018-07-06,412,해결,해법,0.5047330856323242,1
2018-07-06,413,추진,계획,0.5205424427986145,2
2018-07-06,413,해결,문제,0.6186186075210571,1
2018-07-06,414,적극적으로,적극,0.6639531850814819,3
2018-07-06,414,중요한,가장,0.5371254086494446,3
2018-07-06,414,증대,확보,0.5161436796188354,3
2018-07-06,414,증대,확대,0.5193238258361816,3
2018-07-06,414,추진,사업,0.5213737487792969,2
2018-07-06,414,충족,요구,0.5395625233650208,1
2018-07-06,414,해결,문제,0.6186186075210571,2
2018-07-06,414,확보,마련,0.5137236714363098,2
2018-07-06,415,우호적,우호,0.5347263813018799,1
2018-07-06,415,적극적으로,적극,0.6639531850814819,1
2018-07-06,415,중요한,가장,0.5371254086494446,1
2018-07-06,415,증대,증가,0.6946426630020142,2
2018-07-06,415,증대,확대,0.5193238258361816,1
2018-07-06,415,추진,계획,0.5205424427986145,1
2018-07-06,416,경신,기록,0.522990882396698,2
2018-07-06,416,본격적인,본격,0.6104379892349243,2
2018-07-06,416,증대,증가,0.6946426630020142,1
2018-07-06,416,증대,감소,0.6517643928527832,1
2018-07-06,416,해결,문제,0.6186186075210571,1
2018-07-09,417,경신,기록,0.522990882396698,1
2018-07-09,417,본격적인,본격,0.6104379892349243,1
2018-07-09,417,우세,강세,0.5120405554771423,1
2018-07-10,418,가치,의미,0.5354709625244141,1
2018-07-10,418,추진,발전,0.5099795460700989,4
2018-07-10,418,추진,계획,0.5205424427986145,1
2018-07-10,419,추진,진행,0.5358568429946899,1
2018-07-10,419,추진,계획,0.5205424427986145,1
2018-07-10,419,추진,사업,0.5213737487792969,2
2018-07-10,420,강세,약세,0.7028064727783203,1
2018-07-10,420,우세,강세,0.5120405554771423,2
2018-07-10,420,증대,증가,0.6946426630020142,1
2018-07-10,420,추진,전개,0.5471982955932617,1
2018-07-10,420,해결,문제,0.6186186075210571,1
2018-07-12,422,본격적인,본격,0.6104379892349243,1
2018-07-12,422,증대,증가,0.6946426630020142,1
2018-07-12,422,증대,확대,0.5193238258361816,1
2018-07-12,422,증대,감소,0.6517643928527832,1
2018-07-12,422,추진,계획,0.5205424427986145,1
2018-07-12,423,경신,기록,0.522990882396698,1
2018-07-12,423,우세,강세,0.5120405554771423,1
2018-07-12,423,장점,특징,0.6442348957061768,1
2018-07-12,423,증대,증가,0.6946426630020142,1
2018-07-12,423,증대,확대,0.5193238258361816,3
2018-07-13,424,우세,강세,0.5120405554771423,1
2018-07-13,424,추진,진행,0.5358568429946899,1
2018-07-13,425,추진,사업,0.5213737487792969,1
2018-07-13,425,확보,마련,0.5137236714363098,1
2018-07-13,426,경신,기록,0.522990882396698,1
2018-07-13,426,상승효과,시너지,0.5509334206581116,1
2018-07-13,426,중요한,가장,0.5371254086494446,1
2018-07-13,426,추진,사업,0.5213737487792969,6
2018-07-13,426,활력,활기,0.5939174294471741,1
2018-07-13,427,증대,증가,0.6946426630020142,1
2018-07-13,427,증대,확대,0.5193238258361816,2
2018-07-13,427,충족,요구,0.5395625233650208,2
2018-07-13,428,강세,약세,0.7028064727783203,1
2018-07-13,428,경신,기록,0.522990882396698,1
2018-07-13,428,본격적인,본격,0.6104379892349243,1
2018-07-13,428,우호적,우호,0.5347263813018799,1
2018-07-16,429,강세,약세,0.7028064727783203,1
2018-07-16,429,본격적인,본격,0.6104379892349243,1
2018-07-16,429,우세,강세,0.5120405554771423,1
2018-07-16,429,우호적,우호,0.5347263813018799,1
2018-07-16,430,상승효과,시너지,0.5509334206581116,1
2018-07-16,430,추진,진행,0.5358568429946899,2
2018-07-16,430,추진,사업,0.5213737487792969,5
2018-07-16,431,증대,감소,0.6517643928527832,5
2018-07-16,432,추진,진행,0.5358568429946899,2
2018-07-16,432,추진,계획,0.5205424427986145,1
2018-07-16,432,추진,사업,0.5213737487792969,3
2018-07-16,432,확보,확립,0.5123972296714783,1
2018-07-16,432,확보,마련,0.5137236714363098,1
2018-07-17,433,강세,약세,0.7028064727783203,2
2018-07-17,433,우세,강세,0.5120405554771423,2
2018-07-17,434,추진,진행,0.5358568429946899,1
2018-07-17,434,추진,사업,0.5213737487792969,5
2018-07-17,435,개선,확충,0.5164448022842407,3
2018-07-17,435,개선,방안,0.5635414123535156,2
2018-07-17,435,고급,정찬,0.558647871017456,2
2018-07-17,435,적극적으로,적극,0.6639531850814819,5
2018-07-17,435,중요한,가장,0.5371254086494446,2
2018-07-17,435,증대,확충,0.5278360247612,3
2018-07-17,435,증대,확대,0.5193238258361816,4
2018-07-17,435,추진,계획,0.5205424427986145,1
2018-07-17,435,충족,요구,0.5395625233650208,1
2018-07-17,435,해결,방안,0.5310750603675842,2
2018-07-17,435,확보,확충,0.5350995659828186,3
2018-07-17,435,확보,마련,0.5137236714363098,1
2018-07-17,436,장점,특징,0.6442348957061768,1
2018-07-17,436,추진,검토,0.5113310813903809,1
2018-07-17,438,가치,의미,0.5354709625244141,1
2018-07-17,438,개선,방안,0.5635414123535156,1
2018-07-17,438,경신,기록,0.522990882396698,1
2018-07-17,438,증대,증가,0.6946426630020142,2
2018-07-17,438,증대,확보,0.5161436796188354,1
2018-07-17,438,증대,확대,0.5193238258361816,2
2018-07-17,438,추진,계획,0.5205424427986145,3
2018-07-17,438,추진,사업,0.5213737487792969,4
2018-07-17,438,충족,요구,0.5395625233650208,1
2018-07-17,438,해결,방안,0.5310750603675842,1
2018-07-17,438,확보,마련,0.5137236714363098,1
2018-07-17,439,강세,약세,0.7028064727783203,1
